Gene_ID	Expression
b3781	15316.750167297134
b2606	18786.935847852666
b0700	122.68108549158433
b1531	3400.8821117415832
b1443	532.3619034082514
b1673	104.19442257491771
b1344	4339.158181186031
b2553	7700.812000630477
b4291	1387.4014256304733
b2406	76.4282199360298
b0660	12325.373028408234
b3618	2211.47220201936
b2100	422.8357714638067
b2172	328.749393686029
b2564	6599.78657007492
b1827	3844.21641729714
b0154	13566.8234728527
b1638	14341.044667297136
b0101	4102.58377840825
b1167	393.1299117415843
b2615	1648.0310895193604
b1227	139.91078340825098
b3787	1624.8575256304737
b3262	186.65653688047334
b0735	5535.254347852697
b1699	176.84253271380666
b3913	3046.37795896381
b3200	5305.713958963806
b2857	176.70146354713998
b0826	921.2430117415839
b3572	6871.618111741586
b0496	905.643074241585
b3559	12474.819917297165
b4302	403.20621868602865
b1961	3225.5174728527
b3845	585.9151770193617
b2398	745.6039464638064
b2912	409.0350145193623
b3366	77.13487160299366
b1359	118.80352438047338
b1298	2931.5173756304735
b0947	1206.5452145193601
b1956	267.025224936029
b0401	1807.203229797137
b1853	3184.3453895193634
b3414	19412.697153408266
b3373	244.951553408251
b0705	1647.7628061860269
b3804	2063.158645074917
b3814	172.665967574918
b2339	59.0004575768723
b1166	872.9023853526954
b2906	987.041020074917
b3009	1450.8306603526935
b3685	450.72141035269533
b0977	142.66081521380667
b1139	946.7933339638054
b0218	49.84347779782047
b0599	1902.7474950749165
b0427	379.932788130473
b0663	92.47801201936204
b0051	7539.116667297145
b2374	152.60232910269534
b3980	184664.96848674168
b0929	145191.58723674167
b1055	5397.721889519363
b0185	5875.53258396381
b1282	7896.565806186034
b2293	3664.9610839638067
b0850	10885.776792297118
b0149	1956.6750492415833
b0404	1877.7849784082503
b1417	7681.617958963811
b0076	124.21355035269532
b1426	274.338039519362
b4404	1882.3244839638066
b2217	8509.83959785269
b3578	51.03453801515377
b3375	1275.2189853526966
b2384	68.91912382492075
b0935	157.29410688047332
b4241	1783.8479131304732
b2294	9201.419708963813
b4356	110.43185118603026
b0178	49819.37404229717
b3369	112.89830118602879
b2867	229.76214229714
b0768	230.0694409082507
b1901	172.2477038249177
b0781	5120.903847852696
b2095	42170.1277922971
b2205	2146.21404368603
b3000	819.7057270193619
b2724	53.95175605719853
b1865	9671.994667297155
b2378	395.41644229713967
b0331	81.7983313249178
b3267	434.2777478526953
b0266	1388.5170478526934
b1829	7215.809764519367
b1572	151.196024033251
b2487	157.59973854713968
b0592	1817.1373534082534
b0809	10934.269278408266
b0057	1572.386015908247
b3246	546.3973742415843
b3903	52.06621327262393
b4387	4049.07466729714
b4254	7583.3401811860285
b0104	12505.242472852702
b1073	1459.3359131304733
b1025	256.82232826936234
b1179	8519.138028408253
b2238	65.05901257494443
b4099	1409.7683145193598
b4043	565.7631214638067
b3517	1495.5796270193603
b3036	6467.8562367415825
b3362	4211.983139519363
b3050	176.343550769362
b2964	729.693161741584
b0257	1539.5872909082534
b0911	76847.6032089638
b3547	193.23098729714002
b1736	639.264178408251
b3966	1538.0328853526935
b0543	1055.3654478526967
b1602	15925.150056186032
b1597	1432.2036311860302
b1024	279.49394229714
b0535	46.36108330301507
b1146	63.21364855066346
b2061	175.21167132491735
b0177	23065.312931186036
b1424	956.0194867415834
b0150	4167.540125630473
b1263	9551.62304229713
b2290	2507.435208963807
b1249	2498.9544589638067
b1425	126.96033854714
b2745	5124.583556186027
b0397	857.6352742415844
b3562	54.3627013612521
b1946	543.7283159082509
b0808	1514.07857979714
b3324	181.46779535269533
b4275	290.00152285269564
b2710	282.199990908251
b0588	749.6085270193622
b1797	75.82447243602887
b0408	5452.878681186026
b2480	34051.065292297135
b0403	613.7166714638064
b0139	203.413958686029
b3121	121.57759535269531
b3290	1814.5606811860268
b2356	73.56545229714034
b0237	10228.347945074935
b2017	6234.57629229714
b1951	711.085228408251
b4200	112207.53126451933
b0619	716.9761228526955
b4242	2275.5446534082535
b1605	734.1432325749174
b0428	22664.773903408233
b3328	139.31825549158432
b0799	1091.58311313047
b2218	1078.1925325749198
b0854	5018.7298756304735
b2107	4594.192889519363
b4400	322.57347146380636
b2658	118.42675438047313
b1609	1162.5095881304726
b0876	380.5204478526957
b3749	368.9449728526956
b3881	243.69050063047334
b1744	108.33591382491757
b4123	138.48836215825133
b3075	1756.7198159082502
b0613	123.28955632491757
b0782	7625.920958963804
b0928	25811.719042297165
b1561	1712.1141506304737
b3432	7890.65479229714
b1251	2308.629861741587
b3106	631.8236742415844
b0508	94.46851076936217
b1684	4851.755820074916
b2974	512.34237979714
b0435	8245.465292297142
b3352	3638.2161950749164
b3337	3440.582389519363
b3988	18254.482292297165
b2248	184.013972158251
b1937	225.1029659082507
b0671	174.25122944991767
b1488	549.896420074918
b1285	741.173715908251
b2960	19525.6820839638
b3023	526.058353408251
b0366	267.784077019362
b3094	3418.470820074917
b3995	3006.6588617415837
b2495	1421.5805867415866
b1846	1301.9874214638066
b4169	3085.1367784082504
b1553	110.68255313047324
b3412	1640.8266478526966
b2774	76.91168799158537
b0814	46462.7905700749
b0622	68.75055285269653
b2541	422.613695074918
b3225	184.9762392415847
b2825	155.21492271380666
b3361	2586.1450978526937
b4366	327.51231590825097
b3032	9065.992917297144
b2491	131.37949521380668
b1585	396.8571561860287
b1748	272.55121868602896
b3898	311.54899646380665
b4139	4379.626847852697
b1939	471.16522424158467
b2021	9849.37840340823
b3556	21472.3705839638
b4103	75.36740868602884
b4319	788.396468686029
b2296	15896.703000630465
b2012	25074.964597852697
b1155	753.4721520193629
b1708	3422.1921811860266
b0524	2217.5707186860304
b1397	626.6922339638063
b3380	96.90337660269562
b3030	4814.299597852697
b3137	222.23920479714
b1420	2200.8056339638065
b1430	5797.1367784082495
b0012	40.83553303591494
b4260	12471.488403408266
b3377	95.86839701936223
b3381	102.81316174158447
b2958	1320.1302561860268
b1593	249.16838951936234
b3117	53.7305300812092
b0841	5045.210875630477
b0419	4383.895431186026
b0130	98.57247035269556
b4384	11899.865320074934
b2820	2153.9348339638036
b1259	25466.15404229717
b2372	113.42690688047337
b4078	962.1899478526947
b3077	99.19638910269536
b3725	2983.592972852697
b2510	1521.0972617415835
b3619	10031.716347852687
b4080	71.80697076936283
b4394	3494.058375630473
b3326	266.61207146380667
b3604	2278.4186811860304
b1848	2442.5045422971402
b3402	529.6360978526956
b1944	861.5302895193627
b0896	114.46803313047326
b1949	146.32096174158434
b2741	36330.195014519406
b1217	1557.0876520193633
b2375	93.70716911657333
b1069	851.4768395193632
b3376	2479.45876729714
b3746	1423.9602492415834
b3046	122.82648771380632
b3399	2764.65277840825
b2671	474.6746061860287
b4049	2647.1139589638065
b2909	19177.512139519367
b2341	1245.9161436860297
b0953	38744.454875630465
b0579	1252.6000534082498
b0658	6279.004653408253
b4090	895.33247979714
b4173	13886.742722852701
b3002	1713.6933159082503
b1044	230.73736729713997
b2420	227.02417410269564
b3734	82136.11182007495
b3586	260.43048326936236
b1291	1238.46261590825
b0415	9778.443528408257
b0789	828.447357574918
b4181	177.57620215825133
b0248	1374.7052853526966
b2716	209.14672979713998
b0580	1093.0081950749166
b0585	633.27782979714
b0004	37946.04404229714
b3668	452.28771729713964
b2698	240.04514299158436
b1983	4847.790570074919
b3203	17024.004667297133
b0999	3015.6129867415834
b2540	626.490831186029
b2032	8417.537292297136
b3013	109.751802019362
b0327	86.90519604713984
b1028	73.32581215825114
b1053	121.73062639436233
b3795	1433.64767840825
b4295	1144.43484090825
b2477	13599.1817228527
b1792	2213.85485479714
b2113	7972.213417297143
b1383	835.1303853526939
b3238	356.53559507491804
b1978	165.711795144362
b1244	7719.962083963807
b1275	2510.2115145193634
b2344	1226.3619214638047
b4029	401.10016729714
b0353	643.9903131304734
b3132	121.17832285269533
b3301	149251.91376451936
b4374	3152.50488951936
b0879	1093.5183797971392
b3828	3607.7163339638064
b0045	258.10582979713996
b2675	4500.371458963807
b2347	635.4698936860286
b0304	102.62747618602884
b2857	151.86942604713965
b3648	5335.062347852693
b1836	5283.762833963807
b4359	1588.05842979714
b2076	316.9579811860287
b4104	86.6536956304733
b1184	460.2162860471397
b1793	1129.7486325749182
b3465	9066.87240340823
b3193	9947.65050063049
b3350	944.7371922971403
b2206	231.726331186029
b0497	607.2661270193621
b1925	130.930615769362
b1347	162.96666507491764
b3040	983.1508297971371
b2350	3795.9645284082467
b1703	2218.2280006304704
b1862	112.22135854714014
b0597	3611.33843118603
b3992	228.9832159082513
b1315	346.08642007491767
b3162	1358.8988603526934
b3480	192.59164299158434
b4159	567.6499214638067
b2297	7159.731820074919
b0829	7872.7371950749175
b3717	461.0495534082513
b2881	157.66334229714
b2324	1115.0924922971392
b3625	2471.0467089638064
b2114	17317.5665839638
b4221	3500.6960700749164
b1740	14212.752528408231
b1642	6176.161083963806
b4358	130.4781897971399
b0313	5003.648389519363
b1798	188.9655642415843
b0143	10008.18093118605
b2869	65.85818215825189
b4141	847.670902019362
b2224	130.209472158251
b1886	95.91319521380665
b1336	54.089185552790035
b1721	74.84606813049031
b2026	9559.56426451936
b1274	3563.276972852697
b4297	232.3323531304733
b4102	95.13151771380649
b2762	11048.217903408236
b3101	442.67041729714
b1772	186.8104416026953
b3541	11744.2035839638
b1207	26045.865431186
b3213	51820.11765340826
b1015	2232.4987645193637
b3700	2815.66355618603
b3898	226.96177979714
b3243	1158.41812701936
b0956	399.25736174158436
b4135	4896.207500630474
b3561	240.14084799158434
b2566	4249.217125630473
b3531	294.06312285269564
b2842	641.147090908251
b0976	236.68786451936202
b3086	120.594495908251
b0164	1113.2741645193616
b0173	1239.9486714638067
b3314	87248.3912645194
b3498	5018.385945074916
b3471	896.9182575749179
b1668	1075.3413103526946
b2758	242.19310479713968
b4184	50.904973446046995
b2106	3645.267431186027
b3410	1229.5692561860299
b1324	29595.76251451937
b3404	906.5142936860278
b0460	6135.238208963806
b0166	9706.845236741576
b1672	143.86209715825066
b0119	2345.1606978526966
b0342	114.35576729713982
b0209	4282.42127840825
b4162	1251.8718422971417
b1209	5625.096222852692
b1432	2731.1554186860267
b3694	1111.083908963805
b0625	723.7127672971401
b4071	148.95844007491766
b3856	781.9842131304732
b0092	8950.402389519362
b1376	2499.8740839638067
b1206	697.8430839638066
b2462	165.34371868602898
b1501	286.9952242415843
b4160	10913.136750630494
b3842	1021.3237339638057
b4047	59.00440702006097
b2220	342.4574784082513
b2114	17383.279333963834
b0233	361.86064090825136
b1047	898.6566422971392
b1492	2114.444272852697
b1697	245.99090924158432
b1883	75.2889981304733
b2158	256.49626035269534
b0488	1141.1295964638066
b2645	96.37060229714002
b4298	251.48389924158403
b0675	3059.2949589638065
b1583	20204.3026117416
b0575	2063.9373742415833
b0514	677.7559728526961
b2760	265.491031186029
b0523	12447.805125630499
b3600	4845.86363951936
b0643	5383.5035284082505
b3460	65441.61529229713
b0194	1237.3857270193632
b1461	2957.9139172971395
b2926	43620.50418118601
b0299	2258.5335839638064
b1687	10233.02927840824
b2000	7587.803070074918
b1328	494.482053408251
b1178	2643.2641672971404
b1956	197.31684632491798
b4248	1247.7601659082534
b3616	831.3141714638069
b3318	108589.75834785268
b1519	2252.6262506304734
b4264	1059.836510352696
b2892	809.5130672971403
b2249	2201.267722852697
b0039	415.3018978526954
b1819	19586.564917297164
b0616	91.07142632491775
b1082	419.96327563047333
b3224	246.33818674158434
b4178	5128.56670896381
b2455	120.03389604713999
b1789	740.2743534082514
b1844	841.879138130473
b2565	2335.3632506304766
b2087	67.95882424158447
b2377	1705.8300867415867
b0657	1730.738446463807
b4193	136.998545908251
b3236	36946.1990422971
b2849	51.17589886961153
b2221	58.581374780374766
b0236	509.24209229713966
b2636	214.54091743602865
b3414	19713.664445074934
b0286	265.4168978526957
b1773	148.72169076936234
b3140	95.1240239744662
b2674	8369.122208963809
b2752	16803.819611741597
b1742	120.06273285269556
b0725	2752.927667297143
b1785	151.42120396380668
b0292	267.4394353526956
b0465	1219.8567339638066
b0611	3909.8233478526963
b0106	108.36011326936215
b0795	1758.49771590825
b0986	123.77177521380656
b1352	78.96593313047372
b0127	2990.21666729714
b0849	1887.5279034082503
b0970	31377.812931186036
b2144	2034.2349117415868
b3424	9008.099736741582
b3179	9603.18384785269
b3697	3566.786458963807
b2319	3186.9876534082505
b2151	155.028521186029
b3537	1643.2161145193634
b0307	289.932139519362
b0585	590.7599339638067
b0217	144.316906880473
b2896	4660.37507007492
b0572	4965.226625630473
b2354	245.09316451936203
b0073	36959.8293200749
b0255	2591.499222852697
b1311	71.89133896380717
b0736	5687.072736741583
b2535	311.91583813047333
b4208	7021.947236741583
b3495	48977.76029229714
b4093	1366.1891325749166
b2408	1515.3365659082503
b0967	2614.6493756304735
b3018	1683.5821881304735
b0052	10796.979667297173
b4174	12721.6661117416
b3880	234.83366313047335
b1616	46.263618951071805
b2738	12511.3672228527
b4300	308.041643686029
b2811	2588.41691729714
b4030	1680.6779478526933
b2424	14230.3369450749
b3186	64939.230431186
b2153	62851.37140340824
b2827	6876.179389519367
b1580	138.95972493602866
b2617	6630.456695074917
b3631	3753.79032007492
b1232	19682.1712506305
b3821	1095.39732701936
b3208	1211.1930881304734
b4265	642.173395074918
b0452	3669.5185284082504
b0962	552.6074034082507
b3518	129.50439938047333
b2593	1314.8672756304734
b1087	1603.8907742415838
b2799	289.6758561860286
b3387	3331.594250630473
b1870	3272.6838061860267
b2684	12449.228139519366
b0396	1397.9341617415866
b3862	482.3935006304734
b1835	654.202403408251
b0891	3397.36851451936
b3241	246.79799229713967
b2478	20231.679528408265
b2562	1302.2461103526937
b3878	151.50815507491765
b1511	1469.2494797971433
b0760	1105.76534090825
b2865	1010.8081742415815
b2316	16563.953958963833
b2981	93.36012604713999
b3153	668.738164519362
b1787	2727.7130145193637
b0151	3016.3122922971365
b0710	17057.15191729713
b1771	287.17760757491766
b1395	261.0452964638063
b3010	1676.5012422971367
b4066	110.41535521380632
b1191	23351.956264519336
b3780	7361.615625630478
b1788	85.6944317415845
b3359	7858.435514519362
b3502	413.61964924158434
b3345	3580.0466117415835
b1671	231.37223674158471
b2677	3321.8521117415835
b0058	1844.6643575749201
b2311	827.6115686860288
b3407	4523.668611741584
b3706	1849.1720575749168
b3354	1551.8467909082501
b2064	578.9017770193623
b2005	93.55664243602894
b0974	77.0219185471401
b1717	77778.39862563049
b4226	13127.937361741568
b0208	468.99241729714004
b2733	1473.9871339638037
b3906	32.5941568231322
b3135	407.6891895193624
b2685	10909.868139519365
b4315	3683.02843118603
b1799	626.8037645193621
b1726	820.4405672971396
b1498	166.44999174158434
b1633	198.4548885471397
b0774	5813.62833396381
b1948	103.75722701936199
b0430	62505.1952922971
b1442	529.669788130473
b3289	3793.39813951936
b1269	5484.120000630469
b2190	1556.74184090825
b0142	569.4938686860287
b1204	5909.765820074918
b3100	6081.0871395193635
b0938	540.652189519362
b0507	812.3130742415827
b2989	8442.091361741586
b3843	5176.66154229714
b1374	217.444983408251
b1181	887.680820074918
b0097	10797.385958963814
b4299	84.19368493602884
b3168	11887.560611741601
b0819	7034.322083963806
b1979	77.48630340826186
b3721	80.9550439648163
b2080	3163.6661534082505
b0897	2713.8656395193634
b1482	6778.857042297139
b0842	372.1143631304737
b2805	546.233206186029
b0805	3932.580486741587
b0910	30823.95390340827
b0759	3318.7624172971396
b3313	100334.66320896364
b1957	10036.92319507491
b1551	71.77502396380673
b1362	150.57968646380664
b2732	238.07451174158436
b1571	646.7168825749176
b3829	69632.63279229715
b0387	2829.7841534082495
b1513	289.79798674158434
b2539	287.4628714638067
b3570	2870.4456117415834
b3788	2231.22025479714
b2148	975.8435020193607
b0041	108.96344743602867
b1138	423.7682631304733
b3152	366.0875506304733
b2419	371.20548396380633
b0084	879.0445117415826
b0697	268.24305924158404
b3890	145.0905561860287
b2917	76.42499563779421
b2198	513.2609409082513
b2132	2249.33750063047
b0751	3416.2614728527
b3372	148.3411750749177
b0982	626.415427019362
b2978	999.309739519361
b3736	32321.443070074936
b2351	6093.5956117415835
b2373	111.41178576936223
b3124	1119.40176590825
b2934	165.000978130473
b2857	142.91202410269523
b1768	2273.7437978526964
b2416	55548.1747367416
b3238	319.6203228526953
b1019	2130.74819507492
b2272	79.956511463808
b0875	190.73965618602867
b0499	103.03022160269556
b0172	17483.803056186032
b1995	224.72885201936205
b2806	723.324550630473
b0479	532.211199241584
b0325	2179.8654728526935
b2371	260.851890908251
b2366	751.4749631304734
b2025	15811.835389519365
b3419	392.91941035269565
b0754	33780.739320074936
b2007	28629.41601451937
b0169	96830.059042297
b1436	411.9540853526957
b3166	4361.636347852694
b2921	129.13963813047334
b3836	15667.871250630466
b4286	157.09022507491764
b0181	5016.79466729714
b3233	6859.76905618603
b3079	89.4602029915845
b1075	1032.1461784082494
b1865	9587.546278408257
b0766	4548.208681186031
b2537	723.3328436860289
b2383	99.05090354714004
b0930	5906.028250630477
b1458	515.221014519362
b0978	956.8425409082511
b0066	277.10361451936234
b1990	707.6413172971401
b0131	47357.7809867416
b1652	1301.38338951936
b3395	246.97259090825068
b3400	11870.930903408234
b1782	24399.93098674157
b1780	4766.268820074917
b0453	3997.068625630473
b1765	12376.460361741634
b2508	45465.3943200749
b3642	239.04332285269535
b3584	251.31947424158435
b1450	692.2827617415846
b3998	4490.86129229714
b1515	128.400299380473
b0834	274.9058992415847
b2943	279.347877019362
b4187	1544.0439714638067
b1193	9600.246181186027
b2147	1290.7491395193601
b2309	21995.648903408233
b2833	785.5282311860286
b2533	8097.9638061860305
b4053	594.0783145193624
b0467	2960.800597852693
b2459	1661.7291006304724
b3847	7657.966722852699
b1866	13748.830542297132
b2170	81.4262282693622
b0301	167.93280729713982
b3210	5201.211014519363
b0239	2351.3237506304736
b1013	604.714632574918
b2945	1173.4312784082497
b2836	768.0893450749177
b3675	499.5217492415847
b0290	361.62175757491804
b1683	9351.372250630478
b0712	5486.292472852697
b1556	98.03925271380648
b2216	7310.872056186027
b1889	111.90789299158433
b0383	218.81052424158432
b4326	322.207577019362
b2109	64.51021868605527
b2757	1091.6050853526933
b1141	860.5077047971404
b2147	512.5483284082507
b3252	1867.8761631304735
b2058	173.61245049158435
b2576	3315.2976950749203
b1012	128.39351410269566
b1812	1185.1052186860268
b3739	13892.054889519335
b2330	13676.414153408266
b0742	33787.06334785271
b0554	155.04601563047333
b1066	4221.186445074916
b2285	37616.36918118604
b1716	43424.39404229717
b3131	1690.7629284082502
b3453	1905.0482270193634
b2650	587.7094742415843
b1714	48413.7918200749
b3431	10237.012903408226
b3017	3780.7431672971397
b1099	2664.7667506304733
b2351	5840.7173339638075
b2168	1743.13759090825
b2101	494.94550201936204
b2826	152.668700630473
b2626	80.41588118602887
b2581	4432.86666729714
b4101	116.6341185471398
b1655	1553.62907840825
b1195	328.65006313047303
b3613	1294.1335617415866
b3959	30104.658347852703
b2561	297.96101313047365
b1582	477.00221729714
b1959	220.63033674158433
b3500	4943.617292297139
b2125	1343.28080479714
b1441	323.9699186860287
b3163	16347.253792297133
b3447	732.0661353526954
b2736	219.07705479713968
b3593	420.85030340825136
b2804	3555.313945074917
b2839	305.1821186860287
b1608	2404.295778408253
b1037	1898.7304936860266
b1072	816.2110214638066
b2336	132.98021174158433
b3660	562.6624242415841
b3525	52.6840696729224
b1943	375.5880742415847
b0650	160.77726313047333
b1584	4581.331333963806
b2243	138.53396229713968
b1466	440.18452007491766
b1199	1079.9798436860303
b2802	193.10367597769564
b1371	89.5701916026955
b0652	1203.0089256304732
b0753	467.157878408251
b2055	58.03477285362967
b1634	261.70835479714
b2317	3714.4821117415836
b2531	14612.896722852702
b3869	3285.2245561860304
b0183	3191.2065284082505
b1401	460.2873728526956
b3634	1439.41712979714
b0762	4687.53419507492
b0589	1103.8294228526934
b3859	7729.89395896381
b2359	144.79478160269534
b3497	1946.11765618603
b0940	261.46235618602867
b0155	1552.3763631304737
b0684	14386.308847852668
b1208	4462.128361741583
b3357	15302.028639519334
b4339	6466.82783396381
b3363	8310.206750630474
b1534	586.0778409082517
b3237	10467.72338951935
b0851	3758.837111741583
b0918	4834.070972852696
b3160	4129.209375630469
b1650	2875.9210284082496
b3493	4936.748208963807
b0377	756.4308270193624
b1506	62.76824357334973
b2734	124.22393799158435
b3334	78.25915576936218
b4361	2108.025347852697
b1852	6461.519097852698
b1743	313.0652617415844
b3538	480.75178535269566
b0415	9109.251347852696
b4206	5533.889958963807
b3496	388.3930853526954
b3916	15479.217667297133
b3524	189.39186465825102
b3750	1740.4544006304732
b3165	42677.14112563047
b2493	728.6929909082513
b1654	32141.506264519372
b1883	79.0782184082516
b1817	20106.661278408235
b0241	131.45399118602867
b0138	196.23164215825102
b0335	243.0812603526957
b1340	1347.7414041026934
b0585	632.1871964638067
b2255	413.3145506304734
b1039	2039.9351631304764
b3305	101466.3654311861
b0358	206.19070438047333
b1419	979.9147895193615
b3297	90566.20584785273
b3689	292.6939659082513
b3583	531.701953408251
b3897	70.23557132509
b4100	68.5436264639698
b1682	9869.986597852692
b2932	217.05232285269537
b2700	3697.6315422971397
b4142	82250.3430700749
b1414	2007.5447492415835
b2385	133.41480313047333
b3001	925.5781645193625
b4148	831.4785034082511
b1246	7832.835945074919
b2769	213.17139285269567
b1189	3190.8641534082503
b0968	29365.626292297133
b3730	7537.323250630473
b1477	1591.0178839638068
b0641	12872.200583963835
b1919	10694.9343617416
b0583	270.7425700749177
b4231	436.61097840825073
b0311	1408.88380340825
b3661	6526.8258200749215
b3973	2457.918097852697
b0170	51393.81098674157
b0609	464.59290201936193
b2490	140.8393395193623
b2092	27483.8332089638
b0991	1122.9430867415838
b4136	1095.6950242415833
b4154	2739.0231811860267
b0332	143.36089549158433
b0923	4657.413320074917
b1849	9955.76390340824
b2874	198.44218549158435
b2914	5761.380097852697
b0686	1070.8816534082496
b2280	16550.741958963834
b0730	562.8787839638063
b2994	555.3935284082507
b0577	841.1246492415847
b1719	28882.288070074897
b0098	2889.751097852697
b3962	10106.635195074903
b3902	470.2675409082513
b2275	123.43467299158414
b2995	427.300927019362
b2655	61.00377563051884
b2497	8796.150792297145
b1697	304.1659825749177
b3986	133912.87987563066
b3633	1866.3779367415866
b1059	4523.129833963803
b0145	9925.441236741573
b2210	4992.02882007492
b3463	3774.286139519363
b2367	119.34943118602867
b1953	1081.1159797971388
b3775	930.2101881304733
b1122	157.38121951936233
b2530	58022.87751451936
b1496	934.439310352696
b2548	173.965293408251
b1452	6749.775125630474
b2800	952.0933797971394
b0339	154.92246410269567
b2828	6366.463208963806
b2228	225.03560285269566
b1254	6066.85195896381
b1907	902.8853200749177
b0485	1739.7358270193602
b4116	212.41077465825097
b2229	63.7237624360437
b1345	516.1677034082513
b2832	448.01317840825095
b3259	2619.2581117415834
b0247	98.19788299158427
b0034	1648.48456590825
b0251	858.8214853526961
b3378	242.09767840825097
b0418	3529.4336950749166
b0801	13103.410792297133
b1915	466.8243429915844
b1693	5062.3028061860305
b2288	6777.84954229714
b1711	704.5530256304734
b0603	133.31342896380656
b3247	1230.4584603526966
b2923	814.5215450749178
b2147	472.97230479714
b2085	343.03568674158396
b1854	8233.708708963806
b3974	1382.0283172971401
b3310	159817.103070075
b1904	195.30660743602868
b2124	386.87948535269567
b1536	1521.543021463807
b0152	976.8136534082508
b2574	1592.6748853526933
b2600	7251.822611741588
b0008	5785.11379229714
b1767	7015.67636174159
b1906	63.34299465886463
b4352	1889.60702840825
b0114	33605.74501451941
b3056	1400.1867395193633
b4096	304.14435479714
b4302	352.64165618602937
b1278	890.6197936860286
b2903	3378.6900145193636
b0399	999.4516811860295
b3942	3889.988125630473
b3382	1448.1909228526965
b0906	1267.8106228526967
b2166	116.0150561860288
b4040	3233.75590340825
b2961	5535.84644507492
b2304	2691.1960978526968
b1330	883.9571589638066
b0161	4638.857333963807
b4078	985.2020422971397
b2999	1658.7413422971401
b0431	84675.02626451933
b3868	2803.00666729714
b0965	4546.090861741586
b1031	117.49689660269526
b3926	709.6647381304733
b2252	66.68586368659906
b3592	2330.2967506304703
b4048	99.07166063047337
b1149	93.33238896380664
b2443	1286.5617922971367
b1329	336.3084978526954
b2625	866.0818902138053
b2400	15305.715375630467
b0617	81.5975431305472
b2204	124.15080813047301
b0548	64.32233326936905
b4253	903.9950742415826
b1186	3079.5254728526966
b1100	826.2487811860287
b3434	839.3447950749179
b0134	8124.111208963807
b2382	313.50136590825133
b3729	10244.214820074929
b1233	6682.792583963807
b2763	29695.71362563047
b3561	240.20147424158435
b1368	103.3617800749176
b2851	56.2190964609354
b0033	35685.1095978527
b1867	1892.6688659082536
b0315	280.53953674158436
b0770	903.363988130473
b1172	8397.354417297158
b0941	262.75782285269565
b2979	358.19673535269567
b1993	1540.5459367415835
b3016	3767.0611256304765
b1381	612.5183492415844
b0678	1155.02590340825
b2547	30321.8127922971
b0820	1944.8285520193633
b2714	1172.9996381304734
b2405	717.3362756304732
b2978	1836.2760228526968
b2361	71.77266382491776
b2568	7466.135889519363
b2986	120.251264380473
b3169	24291.102653408234
b4205	69.7576493804784
b2545	485.1835228526954
b1770	301.7171034082514
b4230	217.47786854714
b1211	1260.3040756304702
b4141	872.6012978526957
b4268	137.16088424158434
b3374	382.40564646380636
b2526	18210.946056186032
b0415	8963.88527840825
b2474	564.5602186860286
b2269	236.76406785269532
b4213	241.41485479713967
b3415	473.47168118602866
b1774	132.44294424158468
b1164	5511.1137228527
b4337	137.86288215825098
b0272	5669.581250630473
b2977	2618.8731395193604
b2060	82.27709021380663
b0028	8529.189208963806
b4113	1660.3650214638067
b4234	3704.3408061860264
b0806	408.086240908251
b3257	2740.4883756304735
b3284	12475.341625630464
b3109	435.53000479714
b1601	277.83407979714
b1932	771.8965429915847
b1212	1075.0818867415835
b1543	101.31438847769537
b3291	3924.2328339638066
b3630	2101.19946590825
b0489	1446.3668714638068
b0267	124.14125340825126
b3710	149.794879519362
b2660	1590.7861284082535
b3387	3367.9696534082527
b1234	4927.83638951936
b1637	5005.530236741586
b2773	124.44740924158437
b1806	1351.1228839638034
b1913	1922.4925117415835
b1377	43.32459883617937
b3414	19390.275653408265
b0771	723.0192117415841
b0163	1727.5668839638035
b2414	50245.61001451936
b2834	3503.91366729714
b3154	660.6628672971397
b0732	702.3333478526953
b2355	94.74363576936206
b0815	233.14392146380635
b2947	7186.820861741588
b1985	182.19642181102867
b3051	159.63039882491765
b2418	5442.847250630473
b3848	4010.155125630474
b0023	24883.9643756305
b1107	4973.00393118603
b1811	2433.6852922971398
b0426	11426.197250630436
b0471	17899.725945074933
b0526	3889.8329172971403
b4033	745.8872311860283
b0676	2192.6508478526935
b0481	1749.3624756304735
b0925	1725.5464825749202
b3806	3941.759861741583
b1818	17737.4877367416
b2798	174.02490424158466
b3047	120.1175158388066
b0234	378.8479603526957
b0449	228.55394368602902
b0727	28555.49904229717
b0757	9535.18866729713
b3532	553.624340908251
b2866	330.67356729714
b2502	3249.7070978526936
b1732	4493.112306186027
b3894	355.510843686029
b0877	7922.211125630475
b1627	4539.899403408253
b1215	13100.557986741565
b0864	11462.552514519368
b4391	3135.9566395193633
b2681	93.22031660269555
b1538	4986.087750630472
b2181	2160.0525145193633
b3365	79.18154313047332
b1510	990.8847172971406
b1135	2066.0599964638036
b0078	8776.326889519367
b1429	2699.89904229714
b3492	3079.74879229714
b3511	3479.6798339638067
b2171	6194.096361741587
b2664	797.5108089638064
b3049	4154.03975063047
b2352	3079.69979229714
b3645	374.4700325749177
b3066	2315.9516950749166
b0642	9797.42857007494
b2119	121.68498431102891
b2846	110.97050229714013
b3338	343.01371868602865
b2466	722.2384534082507
b1743	371.9293395193624
b4195	338.8344506304733
b1840	6192.581597852696
b4148	847.8579200749173
b4301	324.08996451936235
b1239	67.2135129014283
b4329	2639.34693118603
b4227	600.358978408251
b0937	180.57751521380666
b2437	110.59096910269533
