Gene_ID	Expression
YGL149W	12.730440000000002
YGL148W	163.52633333333333
YGL146C	3.829416666666667
YGL145W	17.515433333333334
YGL144C	5.080373333333333
YGL143C	28.371433333333332
YGL147C	1484.2
YGL142C	16.19626666666667
YGL141W	13.220366666666669
YGL140C	24.962733333333333
YGL138C	0.06236933333333333
YGL139W	29.87026666666667
YGL136C	13.317766666666666
YGL137W	73.36256666666667
YGL134W	8.926183333333334
YGL133W	12.118966666666665
YGL131C	5.37425
YGL130W	24.89403333333333
YGL129C	28.1647
YGL127C	28.529433333333333
YGL128C	9.128533333333333
YGL126W	19.5237
YGL135W	1364.9433333333334
YGL125W	80.72943333333333
YGL124C	10.222473333333333
YGL121C	6.121883333333333
YGL122C	50.144266666666674
tW(CCA)G1	0.0
YGL120C	43.7192
YGL118C	0.295314
YGL119W	16.84606666666667
YGL117W	34.550266666666666
YGL123W	1769.1933333333334
YGL116W	10.82202
YGL115W	46.21743333333333
YGL114W	23.105700000000002
YGL113W	10.149926666666667
YGL112C	29.461833333333335
YGL111W	32.741566666666664
YGL110C	15.281233333333333
YGL108C	51.837700000000005
YGL107C	27.128333333333334
YGL106W	191.03733333333335
YGL104C	5.738229999999999
YGL105W	186.95933333333332
YGL101W	45.81556666666666
YGL100W	44.69223333333333
YGL099W	27.362333333333336
snR82	8.665846666666667
YGL098W	21.864900000000002
tH(GUG)G2	0.0
tE(UUC)G1	0.0
YGL097W	59.206466666666664
YGL096W	5.924603333333334
YGL095C	16.0363
YGL103W	3890.1800000000003
YGL094C	16.548033333333333
YGL093W	14.9238
YGL091C	19.663899999999998
YGL092W	24.214133333333333
YGL089C	4.469593333333333
YGL090W	9.893513333333335
YGL088W	5.217586666666667e-06
snR10	30.7289
YGL087C	55.51330000000001
YGL086W	20.900666666666666
YGL085W	20.982166666666668
YGL084C	36.09146666666667
YGL083W	12.199566666666668
YGL082W	28.079766666666668
YGL080W	39.0805
YGL081W	0.872897
YGL079W	15.969166666666666
YGL078C	70.65896666666667
YGL077C	163.72099999999998
snR39B	0.0
YGL075C	6.121389999999999
YGL073W	23.086366666666667
YGL071W	20.102166666666665
YGL070C	97.0117
YGL068W	138.787
YGL067W	23.4644
YGL076C	1302.1100000000001
snR39	1152.51
YGL066W	14.6173
YGL065C	21.204633333333334
YGL064C	10.807456666666667
YGL063W	8.289266666666666
YGL061C	23.4661
YGL059W	13.646233333333333
YGL060W	10.695466666666666
YGL058W	49.1025
YGL057C	12.983666666666666
YGL062W	119.005
YGL056C	32.6093
tE(UUC)G2	7005.833333333333
YGL054C	164.79066666666668
YGL053W	16.7358
tR(UCU)G1	0.0
YGL051W	6.91233
YGL055W	292.64866666666666
YGL050W	31.772833333333335
YGL049C	21.769133333333333
YGL047W	21.247566666666668
tV(AAC)G1	0.0
YGL045W	4.479293333333334
YGL048C	131.9126666666667
YGL044C	29.7137
YGL043W	54.99143333333333
YGL041C-B	0.0
YGL041W-A	45.15110000000001
YGL040C	67.64376666666668
tL(CAA)G2	0.0
YGL039W	18.515766666666668
YGL038C	15.4629
YGL037C	63.086600000000004
YGL036W	13.1781
YGL033W	0.4356446666666667
YGL035C	29.855800000000002
YGL034C	0.31904099999999996
YGL032C	68.5646
YGL031C	1694.18
YGL029W	153.662
tF(GAA)G	0.0
YGL028C	45.988499999999995
YGL030W	4491.793333333334
YGL027C	36.32136666666667
YGL025C	17.468700000000002
YGL026C	108.35733333333333
YGL023C	32.44820000000001
YGL022W	99.33426666666666
YGL021W	28.878966666666667
YGL020C	79.86573333333332
YGL018C	18.42403333333333
YGL019W	59.585366666666665
YGL017W	9.02766
YGL015C	0.0
YGL016W	14.226133333333332
YGL014W	26.557533333333335
YGL013C	21.202366666666666
YGL012W	179.083
YGL011C	129.79433333333333
YGL010W	18.97
YGL009C	316.214
YGL007C-A	0.0
YGL006W-A	0.0
YGL007W	2.0732866666666667
YGL006W	31.3603
YGL004C	14.584266666666666
YGL005C	38.832966666666664
YGL003C	10.411433333333333
YGL002W	29.449366666666666
YGL001C	76.65263333333333
YGR001C	72.29336666666666
YGR003W	10.234883333333334
YGR002C	19.116966666666666
YGR004W	9.934363333333334
YGR005C	45.604533333333336
YGR006W	9.773316666666668
YGR007W	35.88186666666667
YGR008C	48.06066666666667
YGR009C	26.0408
YGR010W	18.335466666666665
YGR012W	26.4423
YGR013W	14.613533333333331
YGR016W	6.610673333333334
YGR014W	26.368266666666667
YGR015C	7.104676666666666
YGR017W	55.401466666666664
YGR018C	70.58376666666666
YGR019W	17.1996
YGR020C	231.88266666666667
tD(GUC)G1	0.0
YGR023W	8.011086666666666
YGR021W	33.032599999999995
YGR024C	56.53373333333334
YGR025W	1.6101133333333335
YGR026W	93.1388
YGL008C	1510.6933333333334
YGR027C	2269.8566666666666
tE(UUC)G3	0.0
YGR028W	25.951733333333333
tD(GUC)G2	0.0
YGR030C	15.301966666666667
snR46	15.151943333333334
YGR029W	72.70926666666668
YGR031W	18.016666666666666
YGR031C-A	15.7968
YGR027W-A	5.853796666666666e-06
YGR027W-B	29.124466666666667
YGR032W	11.058406666666668
YGR033C	49.8076
YGR035C	15.562599999999998
YGR035W-A	27.5599
YGR036C	18.641166666666667
YGR034W	1781.6766666666665
YGR037C	447.855
tS(AGA)G	0.0
YGR038W	39.56366666666667
YGR038C-B	14.234333333333334
YGR038C-A	4.250056666666666e-07
YGR039W	6.668423333333333
YGR040W	15.680266666666666
YGR041W	17.335566666666665
YGR042W	22.88393333333333
YGR043C	9.917163333333333
YGR045C	0.3246373333333334
YGR044C	31.815533333333335
YGR046W	20.944266666666667
YGR047C	12.810133333333333
YGR048W	31.411166666666663
YGR049W	72.84206666666665
YGR052W	6.349080000000001
YGR050C	12.700706666666667
YGR053C	3.18786
YGR054W	54.70826666666667
YGR055W	71.50433333333332
YGR056W	13.6447
YGR057C	17.26243333333333
YGR058W	19.484399999999997
YGR059W	0.759754
snR48	0.0
YGR060W	501.84200000000004
YGR062C	13.736633333333335
YGR063C	164.246
YGR067C	1.4401433333333333
YGR066C	2.390859666666667
YGR061C	139.48933333333332
YGR065C	56.8886
YGR070W	3.3766266666666667
YGR068C	11.218633333333335
YGR071C	8.190903333333333
YGR072W	25.36146666666667
YGR074W	46.525933333333334
YGR075C	12.5167
YGR076C	47.192366666666665
YGR077C	9.375976666666666
YGR078C	41.9254
YGR079W	17.571433333333335
YGR080W	34.17776666666666
YGR081C	30.060900000000004
YGR082W	88.04846666666667
YGR083C	44.01123333333334
YGR084C	45.78426666666667
YGR085C	1202.1033333333332
YGR087C	2.074626
YGR088W	2.952636666666667
YGR086C	336.714
tT(UGU)G1	0.0
YGR089W	20.436
YGR091W	11.144966666666667
YGR090W	29.886200000000002
YGR092W	16.464
YGR093W	23.096966666666663
YGR095C	32.9903
YGR096W	6.23564
YGR097W	11.130063333333332
YGR098C	9.185663333333332
YGR094W	139.80100000000002
YGR099W	14.108033333333333
YGR100W	13.988233333333334
YGR101W	22.860333333333333
YGR102C	30.619733333333333
YGR104C	18.2283
YGR105W	155.24733333333333
YGR103W	120.52766666666666
tL(GAG)G	0.0
tK(UUU)G2	0.0
YGR106C	228.52666666666667
tC(GCA)G	0.0
YGR108W	22.782700000000002
YGR109C	4.512806666666667
YGR110W	6.367353333333334
YGR109W-A	3.70292
YGR109W-B	8.292116666666667
YGR111W	20.002366666666667
YGR112W	15.227200000000002
YGR113W	23.52473333333333
YGR116W	34.339666666666666
YGR117C	32.904266666666665
tN(GUU)G	0.0
YGR119C	40.64123333333333
YGR120C	15.225766666666667
YGR121W-A	0.0
YGR121C	45.28853333333333
YGR118W	2145.0099999999998
YGR122W	10.665433333333334
tR(UCU)G3	0.0
tI(AAU)G	0.0
YGR123C	29.156599999999997
YGR124W	189.717
YGR126W	5.908943333333333
YGR127W	8.04969
YGR125W	27.009366666666665
YGR129W	14.299199999999999
YGR128C	38.12200000000001
YGR131W	1.6374973333333334
YGR130C	27.7467
YGR133W	21.598866666666666
YGR132C	140.23166666666665
YGR134W	7.836403333333334
YGR135W	138.94633333333334
YGR136W	50.81753333333334
YGR138C	30.5342
YGR140W	11.446233333333332
YGR141W	20.2189
tA(AGC)G	0.0
YGR142W	33.55376666666667
tG(UCC)G	0.0
YGR143W	10.668503333333334
YGR144W	3.7326466666666662
YGR146C	15.844800000000001
YGR146C-A	8.921100000000001
YGR145W	33.87853333333333
YGR147C	62.7613
YGR149W	17.7745
tA(UGC)G	0.0
YGR150C	23.932366666666667
YGR152C	40.489466666666665
YGR148C	1565.5466666666664
YGR154C	5.526666666666667
YGR153W	14.338700000000001
YGR156W	14.610333333333335
YGR155W	189.49099999999999
YGR158C	33.42196666666667
YGR157W	82.03993333333334
YGR161C	25.023466666666668
YGR161W-C	21.203033333333334
YGR159C	199.44466666666668
YGR161W-A	5.5372066666666665e-05
YGR161W-B	18.037333333333333
tV(AAC)G2	0.0
YGR161C-D	15.550366666666667
YGR161C-C	2.4783133333333333e-07
YGR163W	26.6293
YGR164W	2.764859999999999
tR(UCU)G2	0.0
YGR162W	103.52493333333332
YGR165W	48.002833333333335
YGR166W	8.504146666666665
YGR168C	13.374466666666669
YGR167W	99.51723333333332
YGR169C	15.4396
YGR169C-A	138.24933333333334
YGR170W	15.914499999999999
YGR171C	14.670499999999999
YGR172C	51.291500000000006
tG(GCC)G1	0.0
YGR173W	40.78293333333333
YGR174C	37.04866666666666
YGR174W-A	0.0
YGR177C	11.893799999999999
YGR175C	138.82966666666667
YGR179C	15.336633333333333
YGR178C	64.80953333333333
tL(CAA)G3	0.0
YGR180C	127.87533333333333
YGR181W	54.023
YGR183C	761.2753333333334
YGR184C	18.255733333333335
YGR185C	132.814
YGR186W	42.18986666666667
YGR187C	49.60656666666667
YGR188C	5.450986666666666
tK(CUU)G3	0.0
tW(CCA)G2	0.0
YGR189C	99.51703333333334
YGR191W	48.634600000000006
YGR193C	35.96906666666666
YGR194C	10.186063333333331
YGR195W	27.238866666666667
YGR196C	13.968833333333334
YGR197C	6.707493333333333
YGR198W	12.628366666666667
YGR199W	26.630166666666668
YGR201C	12.841866666666668
YGR200C	36.0563
YGR202C	35.504
YGR203W	30.543166666666668
YGR204C-A	0.0
YGR205W	10.423403333333335
YGR206W	39.30216666666667
YGR207C	106.03533333333333
YGR204W	217.02033333333335
YGR208W	96.07996666666666
YGR209C	88.99406666666665
YGR210C	62.71556666666667
YGR212W	5.871963333333333
YGR213C	4.28087
YGR211W	65.99146666666667
YGR215W	72.2625
YGR216C	16.080099999999998
tG(GCC)G2	0.0
YGR217W	6.508993333333333
YGR214W	930.0600000000001
YGR218W	33.72613333333333
YGR220C	59.578366666666675
YGR221C	8.409210000000002
YGR222W	26.858233333333335
snR7-L	13.803136666666667
snR7-S	0.001833549
YGR223C	13.015866666666668
YGR225W	0.5414866666666667
YGR224W	4.546189999999999
YGR227W	23.57923333333333
YGR192C	7642.3966666666665
YGR229C	86.3308
YGR230W	9.482823333333334
YGR232W	48.480133333333335
YGR231C	126.973
YGR233C	10.716059999999999
YGR235C	47.84550000000001
YGR236C	2.84915
YGR237C	11.205533333333333
YGR238C	12.0037
YGR239C	37.7172
YGR234W	699.5086666666667
YGR240C-A	9.161
YGR241C	17.0263
YGR243W	10.994860000000001
YGR244C	57.67679999999999
YGR240C	159.558
YGR245C	38.87343333333333
YGR246C	18.330933333333334
YGR248W	3.1343099999999997
YGR247W	15.341566666666665
YGR249W	2.5302933333333333
YGR251W	24.51003333333333
YGR250C	19.254266666666666
YGR252W	23.68296666666667
YGR253C	174.36
tT(UGU)G2	0.0
YGR255C	22.2991
YGR256W	2.01375
YGR257C	29.992033333333335
YGR258C	9.430646666666666
YGR254W	319.5586666666667
YGR260W	72.37706666666666
YGR261C	29.339133333333336
YGR262C	43.91143333333333
YGR263C	9.341113333333332
YGR266W	19.170133333333336
YGR264C	103.46633333333334
YGR267C	115.82133333333333
YGR268C	24.455366666666666
YGR270W	24.4941
YGR271W	8.797880000000001
YGR273C	0.6549063333333333
YGR271C-A	72.60113333333334
YGR275W	57.97453333333333
YGR274C	14.180833333333332
YGR276C	28.447533333333336
YGR277C	39.380966666666666
YGR278W	9.409626666666666
YGR280C	63.5803
YGR279C	240.1833333333333
YGR281W	9.377113333333334
YGR283C	26.363433333333333
YGR282C	516.3143333333334
YGR284C	97.24456666666667
YGR285C	237.532
YGR286C	77.7685
YGR287C	6.773053333333334
YGR288W	5.09691
YGR292W	3.0423533333333332
YGR294W	2.1211566666666664
YGR289C	6.27283
YGR295C	79.11076666666666
YHL050C	5.4549433333333335
YHL048C-A	0.0
YGR296W	6.7482
YHL049C	5.925816666666667
YHL047C	0.0
YHL044W	1.1466906666666665
YHL043W	7.756706666666666
YHL041W	0.2133263333333333
YHL048W	1.6856233333333333
YHL046C	0.36196066666666665
YHL042W	9.661606666666666
YHL040C	15.151900000000003
YHL039W	27.763833333333334
YHL037C	0.0
YHL038C	15.782466666666664
YHL036W	21.95113333333333
YHL035C	6.45292
YHL034C	159.412
YHL032C	13.393433333333332
YHL031C	34.27813333333334
YHL033C	724.8333333333334
YHL030W	19.455866666666665
YHL029C	16.4787
YHL028W	13.523200000000001
YHL026C	9.866246666666667
YHL027W	28.733999999999998
YHL025W	32.03446666666667
YHL024W	6.466246666666667
tH(GUG)H	0.0
YHL023C	15.096200000000001
YHL022C	2.160066666666667
YHL021C	14.662066666666666
YHL020C	42.51733333333333
YHL019C	10.19934
YHL018W	8.876266666666666
YHL016C	2.293926666666667
YHL015W-A	0.0
YHL017W	27.9288
YHL014C	15.618366666666669
YHL012W	3.7074999999999996
YHL013C	29.530033333333336
YHL010C	5.204069999999999
YHL011C	119.84033333333333
YHL009C	10.584816666666667
YHL015W	4875.806666666666
tV(AAC)H	0.0
YHL008C	1.4798133333333334
YHL009W-A	0.024978934666666664
YHL009W-B	0.911159
YHL006C	3.7103233333333328
YHL007C	27.439633333333333
YHL005C	0.0
YHL004W	59.875033333333334
YHL003C	67.95893333333332
YHL002W	20.075733333333332
YHL001W	589.7620000000001
YHR001W	37.12696666666667
YHR001W-A	172.33433333333335
YHR002W	6.882359999999999
YHR003C	32.161100000000005
YHR004C	13.530266666666668
YHR005C	39.06303333333333
tT(AGU)H	0.0
YHR005C-A	475.7363333333333
YHR006W	23.83123333333333
YHR007C-A	2.964566666666667
YHR008C	117.746
YHR007C	361.037
YHR009C	57.029533333333326
YHR011W	14.756799999999998
YHR012W	51.972033333333336
tS(AGA)H	0.0
YHR013C	57.390633333333334
YHR014W	3.0179666666666667
tQ(UUG)H	0.0
YHR015W	2.8845266666666665
YHR016C	13.911033333333334
YHR010W	2513.7400000000002
YHR017W	24.343400000000003
YHR018C	313.21700000000004
YHR019C	174.351
tA(AGC)H	0.0
YHR020W	114.74033333333334
YHR022C-A	0.0
YHR021W-A	2.564216666666667
YHR022C	0.8613
YHR021C	3173.78
YHR023W	13.131166666666667
YHR024C	44.09576666666666
YHR025W	124.473
YHR026W	128.91
YHR028C	42.74363333333333
YHR027C	121.01466666666666
YHR029C	44.463666666666676
YHR030C	27.890600000000003
YHR031C	9.807080000000001
YHR032W	29.9299
YHR033W	8.879226666666666
YHR035W	2.100436666666667
YHR034C	14.635433333333333
YHR036W	12.298899999999998
YHR038W	23.360633333333336
YHR037W	43.86986666666667
YHR039C	95.54966666666667
YHR040W	20.1297
YHR039C-A	635.732
YHR041C	33.11013333333333
YHR043C	26.7874
YHR044C	6.741463333333333
YHR042W	82.5246
YHR045W	32.98576666666667
YHR046C	26.2764
YHR047C	18.124866666666666
YHR048W	6.219260000000001
YHR049W	70.93633333333334
YHR050W-A	0.0
YHR050W	20.923000000000002
YHR051W	266.7963333333333
YHR052W	77.20906666666667
YHR054C	21.91916666666667
RUF5-1	208.38066666666668
YHR053C	497.728
RUF5-2	208.484
YHR055C	499.05033333333336
YHR056C	19.650533333333332
YHR057C	80.43786666666666
YHR058C	14.0259
YHR059W	54.164899999999996
YHR060W	64.59383333333334
YHR061C	8.927053333333333
YHR062C	25.9654
YHR063C	51.025233333333325
YHR065C	47.132733333333334
YHR064C	166.59833333333333
YHR067W	19.492633333333334
YHR066W	42.17223333333334
YHR068W	121.91733333333333
YHR069C	32.734833333333334
YHR070W	22.828966666666663
tF(GAA)H1	0.0
YHR071W	71.80219999999998
YHR072W	49.766533333333335
YHR072W-A	590.8346666666666
YHR073W	28.5223
YHR075C	5.414460000000001
YHR074W	39.33846666666667
YHR076W	32.3579
YHR077C	30.1932
YHR078W	19.648400000000002
YHR079C-A	0.0
YHR079C	10.583266666666667
YHR080C	9.61329
YHR081W	57.742866666666664
YHR082C	22.54733333333333
YHR083W	40.670566666666666
YHR084W	18.577033333333333
YHR085W	25.464266666666663
YHR086W	13.743766666666668
YHR086W-A	0.0
YHR087W	14.514406666666666
YHR088W	38.8841
YHR090C	16.647633333333335
YHR089C	242.9053333333333
YHR091C	20.096866666666667
YHR093W	0.813406
YHR094C	35.06663333333333
YHR096C	4.121296666666667
YHR097C	17.183633333333333
YHR092C	417.2950000000001
YHR098C	35.66693333333333
YHR100C	25.29856666666667
YHR099W	10.600900000000001
YHR101C	11.7057
YHR102W	9.84511
YHR103W	19.5586
YHR104W	34.18463333333333
YHR105W	5.296566666666666
YHR106W	20.345766666666666
YHR107C	41.58586666666667
YHR109W	6.54056
YHR108W	49.257466666666666
YHR110W	62.710366666666665
YHR111W	29.568166666666666
YHR112C	79.02103333333334
YHR113W	27.609133333333332
YHR114W	18.27246666666667
YHR116W	38.01936666666667
YHR115C	30.017766666666663
YHR117W	26.650966666666665
YHR118C	13.600333333333333
YHR119W	13.299166666666666
YHR120W	12.077633333333333
YHR121W	96.4262
YHR122W	44.56166666666667
tF(GAA)H2	0.0
YHR125W	1.2365166666666667
YHR123W	42.49066666666667
YHR124W	4.325666666666667
YHR126C	0.25178033333333333
YHR128W	88.26440000000001
YHR127W	30.255333333333336
YHR129C	12.052063333333335
YHR130C	6.921916666666667
YHR131C	11.9713
YHR132W-A	46.939633333333326
YHR132C	50.4455
YHR134W	9.594149999999999
YHR133C	62.18786666666667
YHR136C	1.71516
YHR137W	1.1501393333333334
YHR135C	49.81523333333333
YHR139C-A	1.1819033333333333
YHR138C	31.00706666666667
YHR140W	4.09966
YHR139C	2.32199
snR32	24.560666666666666
YHR142W	52.1712
YHR141C	3714.896666666667
YHR143W	189.57966666666667
YHR143W-A	268.554
tP(UGG)H	0.0
YHR144C	19.64453333333333
YHR146W	75.63733333333333
YHR147C	65.91539999999999
YHR148W	41.6972
YHR149C	24.737366666666663
YHR150W	8.22983
YHR151C	8.657950000000001
YHR152W	39.56146666666667
YHR153C	5.3486433333333325
YHR154W	18.0689
snR71	0.0
YHR155W	8.73641
YHR156C	7.619433333333332
YHR157W	1.3178106666666667
YHR159W	6.077033333333333
YHR158C	14.681833333333332
YHR160C	3.192353333333333
YHR161C	33.043366666666664
YHR162W	543.878
YHR163W	176.78533333333334
YHR164C	7.260999999999999
YHR166C	8.611283333333335
YHR165C	12.651533333333333
YHR167W	13.004166666666668
YHR168W	11.021933333333331
YHR169W	28.415466666666664
YHR171W	3.398796666666667
YHR170W	67.25303333333333
YHR172W	9.356203333333333
YHR173C	7.387516666666667
YHR175W-A	0.0
YHR175W	77.71713333333334
YHR176W	11.582740000000001
YHR177W	9.184343333333333
YHR178W	7.664273333333333
tT(UGU)H	0.0
YHR180W	10.558943333333334
YHR181W	40.220333333333336
YHR179W	264.221
YHR182W	6.5851033333333335
YHR185C	0.13702033333333333
tV(CAC)H	0.0
YHR184W	1.71366
YHR186C	10.836966666666667
YHR187W	25.82596666666667
YHR183W	450.70599999999996
YHR189W	8.363846666666667
YHR188C	39.016799999999996
YHR191C	26.513833333333334
YHR190W	106.77133333333332
YHR192W	35.55226666666667
YHR194W	10.816566666666667
YHR193C	640.8646666666667
YHR195W	23.962766666666667
YHR174W	4302.633333333334
YHR196W	46.849799999999995
YHR197W	23.4282
YHR198C	32.7956
YHR199C	31.189999999999998
YHR199C-A	31.1801
YHR200W	150.62033333333332
YHR201C	41.69883333333333
YHR202W	7.909163333333333
YHR204W	16.392766666666667
YHR205W	32.90356666666667
YHR203C	826.1823333333333
YHR206W	23.9271
YHR207C	17.672733333333337
YHR209W	8.198133333333333
YHR210C	3.0467333333333335
YHR212W-A	0.0
YHR211W	7.11731
YHR213W	1.6752099999999999
YHR213W-B	3.66817
YHR214W	6.557796666666666
YHR213W-A	4.803276666666667
YHR208W	404.2076666666667
YHR214C-D	1.37157
YHR214C-E	2.2924433333333334
YHR215W	9.565706666666665
YHR216W	49.1244
YHR214C-B	7.432056666666667
YHR214C-C	2.56579e-07
YHR218W	7.369086666666667
YHR219W	8.995423333333333
YIL176C	6.02822
YIL175W	0.56974
YIL174W	0.0
YIL177C	17.299733333333332
YIL172C	1.9556933333333335
YIL171W	0.9248233333333333
YIL173W	6.448309999999999
YIL170W	2.21597
YIL167W	6.140926666666668
YIL169C	23.92646666666667
YIL166C	4.19808
YIL165C	30.112366666666663
YIL164C	35.524166666666666
YIL163C	13.7316
YIL162W	26.865800000000004
YIL161W	26.91173333333333
YIL160C	2.5370066666666666
YIL159W	4.28291
YIL158W	35.482033333333334
YIL157C	78.82286666666666
YIL156W-B	205.25
YIL156W	9.035546666666667
YIL155C	12.855500000000001
YIL154C	17.140533333333334
YIL152W	14.611566666666667
YIL153W	22.5876
YIL151C	14.191633333333334
YIL150C	5.788716666666667
YIL149C	19.0
YIL147C	16.009066666666666
YIL146C	7.035596666666666
YIL145C	34.80023333333333
YIL148W	2019.0533333333333
YIL144W	12.109933333333332
YIL143C	18.38873333333333
YIL142W	103.0924
YIL140W	17.529466666666664
YIL139C	14.7399
YIL138C	151.17866666666666
YIL137C	15.632733333333334
YIL136W	15.789266666666668
YIL134C-A	0.0
YIL135C	31.171233333333333
snR68	11.138599999999999
YIL134W	24.83226666666667
YIL132C	7.486056666666666
YIL131C	26.941699999999997
YIL130W	12.1809
YIL133C	940.476
YIL129C	10.329253333333334
YIL128W	12.728566666666666
YIL127C	63.964666666666666
YIL126W	36.53176666666667
YIL125W	31.314733333333333
YIL124W	45.85980000000001
YIL122W	4.14942
YIL123W	87.53336666666667
YIL120W	4.9
YIL121W	3.473550000000001
YIL119C	14.597900000000001
YIL118W	74.27143333333333
YIL117C	12.538186666666666
YIL116W	167.52833333333334
YIL115C	19.096166666666665
YIL113W	3.1299566666666667
YIL114C	28.239500000000003
YIL111W	8.929116666666667
YIL112W	16.3306
YIL110W	35.931066666666666
YIL108W	15.144566666666668
YIL109C	56.191833333333335
YIL107C	7.448286666666667
YIL106W	26.6905
YIL104C	12.785133333333334
YIL105C	14.823433333333334
YIL105W-A	18.129499999999997
tT(AGU)I1	0.0
YIL102C	0.6135533333333333
YIL102C-A	13.16552
YIL103W	31.21483333333333
YIL101C	3.3368866666666666
YIL099W	0.7497106666666666
YIL098C	50.012966666666664
YIL097W	4.893833333333333
tI(AAU)I1	0.0
YIL096C	20.162
YIL095W	8.935933333333333
YIL093C	43.6342
YIL092W	5.914876666666667
YIL091C	22.119200000000003
tE(CUC)I	0.0
YIL094C	557.8686666666667
YIL089W	13.234333333333334
YIL090W	27.100666666666665
YIL088C	47.955466666666666
YIL087C	48.014399999999995
YIL086C	1.4040666666666668
YIL085C	38.25573333333333
YIL084C	12.594233333333333
YIL083C	21.843466666666668
tI(AAU)I2	0.0
YIL082W-A	3.0433733333333337
YIL079C	24.374566666666666
YIL077C	10.96537
YIL076W	82.21003333333334
YIL078W	184.75199999999998
YIL075C	120.48233333333333
YIL073C	3.238493333333333
YIL071C	6.742563333333333
YIL072W	2.014723333333333
YIL070C	93.95203333333335
YIL074C	309.8283333333333
YIL068C	14.773433333333335
YIL066C	1.003973
YIL069C	1019.0216666666666
YIL067C	11.994200000000001
YIL065C	37.560366666666674
YIL064W	50.0271
YIL063C	43.3898
YIL062C	63.94156666666666
YIL060W	5.581576666666667
YIL061C	12.512300000000002
tS(UGA)I	0.0
YIL057C	0.24177733333333332
YIL055C	4.985046666666666
YIL056W	12.244313333333332
YIL054W	1.0065433333333333
YIL053W	697.8090000000001
YIL051C	200.97366666666667
YIL052C	1382.3433333333332
YIL050W	42.09876666666667
YIL049W	16.597666666666665
YIL048W	18.243499999999997
YIL046W-A	0.0
YIL047C	34.036166666666674
YIL045W	5.144939999999999
YIL046W	24.344566666666665
YIL044C	32.32723333333333
YIL042C	8.93612
YIL043C	201.5623333333333
YIL041W	110.972
YIL040W	73.25626666666666
YIL039W	61.57320000000001
YIL037C	2.4265600000000003
YIL038C	27.072966666666662
YIL036W	15.561299999999997
YIL035C	51.762699999999995
YIL034C	63.90146666666667
YIL033C	40.32723333333334
YIL031W	6.48021
tK(CUU)I	0.0
YIL029C	9.64385
YIL030C	36.69046666666667
YIL027C	61.4246
YIL024C	9.294276666666667
YIL026C	12.235133333333335
YIL023C	26.013166666666667
YIL022W	59.68006666666667
YIL021W	58.16636666666667
YIL020C	33.81583333333334
YIL019W	36.41896666666667
YIL017C	7.0816799999999995
YIL016W	76.71746666666667
tD(GUC)I1	0.0
YIL015W	44.72560000000001
YIL014C-A	61.22793333333333
tT(AGU)I2	0.0
YIL014W	22.885499999999997
YIL012W	0.47878
YIL013C	5.313176666666667
YIL011W	15.336133333333335
YIL010W	26.960066666666666
tD(GUC)I2	0.0
YIL018W	1839.86
YIL009C-A	29.66716666666667
YIL009W	46.571866666666665
YIL008W	96.09123333333332
YIL007C	19.512866666666664
YIL006W	5.239423333333334
YIL005W	20.5032
YIL004C	90.47963333333333
YIL003W	18.439866666666667
YIL002W-A	277.262
YIL001W	7.56033
YIL002C	12.960966666666666
YIR001C	34.35016666666667
YIR002C	14.748833333333332
YIR003W	21.106833333333334
YIR004W	49.853366666666666
YIR005W	28.276466666666664
tE(UUC)I	0.0
YIR007W	4.27965
YIR006C	31.386966666666666
YIR008C	19.8347
YIR009W	19.353666666666665
YIR010W	18.969633333333334
YIR011C	38.1461
YIR013C	0.7397543333333333
YIR012W	61.66486666666666
YIR014W	3.4005266666666665
YIR015W	22.955633333333335
YIR016W	11.857333333333331
YIR017C	121.07066666666667
YIR018W	29.281733333333335
YIR018C-A	30.713333333333335
YIR019C	7.444093333333332
YIR021W-A	0.0
YIR021W	17.42963333333333
ICR1	2.28785
YIR020C	1.6145010000000003e-05
PWR1	1.4518486666666668
YIR022W	103.07069999999999
YIR024C	22.077566666666666
YIR023W	14.4889
YIR025W	8.57799
YIR026C	31.17083333333333
YIR027C	3.571906666666667
YIR028W	1.5661933333333333
YIR029W	11.993533333333332
YIR031C	14.3893
YIR030C	11.525066666666667
YIR032C	17.807733333333335
YIR033W	10.951036666666667
YIR035C	38.237500000000004
YIR036C	25.39766666666667
YIR034C	219.50300000000001
YIR037W	59.4635
YIR038C	22.075100000000003
YIR039C	4.3379433333333335
YIR041W	0.0
YIR042C	16.223933333333335
YIR043C	10.160633333333335
YJL223C	6.02822
YJL221C	1.9556933333333335
YJL222W	6.49632
YJL225C	20.045366666666666
YJL218W	4.672619999999999
YJL219W	1.9346800000000002
YJL217W	41.31976666666667
YJL216C	2.3476033333333333
YJL214W	2.2254433333333337
YJL213W	30.275899999999996
YJL212C	12.379933333333334
YJL210W	20.103133333333336
YJL209W	11.673466666666668
YJL208C	34.203399999999995
YJL206C	3.9185
YJL205C	83.40156666666667
YJL207C	11.908733333333336
YJL204C	5.963626666666666
YJL203W	18.9386
YJL201W	15.7221
tT(AGU)J	0.0
YJL199C	12.665700000000001
YJL198W	21.361499999999996
YJL197W	15.711633333333333
YJL200C	239.22666666666666
YJL196C	115.78699999999999
YJL194W	9.707273333333333
YJL193W	20.56856666666667
YJL192C	112.04266666666668
YJL191W	369.045
YJL190C	2470.463333333333
YJL189W	9380.88
